254767179.744,-5.0207664633085435e+35
254770780.032,-5.020766135147199e+35
254774380.32,-5.020765807045489e+35
254777980.608,-5.020765479003415e+35
254781580.896,-5.020765151020976e+35
254785181.18400002,-5.020764823098179e+35
254788781.472,-5.020764495235025e+35
254792381.76,-5.0207641674315125e+35
254795982.048,-5.020763839687643e+35
254799582.336,-5.020763512003423e+35
254803182.624,-5.0207631843788526e+35
254806782.912,-5.020762856813932e+35
254810383.2,-5.020762529308662e+35
254813983.488,-5.020762201863048e+35
254817583.776,-5.020761874477087e+35
254821184.064,-5.020761547150783e+35
254824784.352,-5.02076121988414e+35
254828384.64000002,-5.020760892677154e+35
254831984.928,-5.0207605655298304e+35
254835585.216,-5.020760238442167e+35
254839185.504,-5.020759911414169e+35
254842785.792,-5.020759584445837e+35
254846386.08,-5.020759257537169e+35
254849986.368,-5.0207589306881684e+35
254853586.656,-5.020758603898838e+35
254857186.944,-5.0207582771691754e+35
254860787.232,-5.020757950499182e+35
254864387.52,-5.020757623888863e+35
254867987.808,-5.020757297338218e+35
254871588.096,-5.02075697084724e+35
254875188.384,-5.0207566444159416e+35
254878788.672,-5.020756318044316e+35
254882388.96,-5.020755991732366e+35
254885989.248,-5.020755665480094e+35
254889589.536,-5.0207553392874976e+35
254893189.824,-5.020755013154579e+35
254896790.112,-5.0207546870813394e+35
254900390.4,-5.0207543610677776e+35
254903990.688,-5.020754035113897e+35
254907590.976,-5.020753709219699e+35
254911191.264,-5.020753383385176e+35
254914791.552,-5.0207530576103355e+35
254918391.84,-5.0207527318951786e+35
254921992.128,-5.020752406239701e+35
254925592.416,-5.020752080643905e+35
254929192.704,-5.020751755107793e+35
254932792.992,-5.020751429631362e+35
254936393.28,-5.020751104214613e+35
254939993.568,-5.020750778857548e+35
254943593.856,-5.020750453560164e+35
254947194.144,-5.020750128322463e+35
254950794.432,-5.0207498031444435e+35
254954394.72,-5.020749478026108e+35
254957995.008,-5.020749152967453e+35
254961595.296,-5.020748827968482e+35
254965195.584,-5.0207485030291914e+35
254968795.872,-5.020748178149584e+35
254972396.16,-5.0207478533296565e+35
254975996.448,-5.020747528569409e+35
254979596.736,-5.020747203868846e+35
254983197.024,-5.0207468792279604e+35
254986797.312,-5.020746554646758e+35
254990397.6,-5.02074623012523e+35
254993997.888,-5.020745905663384e+35
254997598.176,-5.020745581261214e+35
255001198.464,-5.020745256918723e+35
255004798.752,-5.020744932635909e+35
255008399.04,-5.020744608412771e+35
255011999.328,-5.020744284249309e+35
255015599.616,-5.020743960145521e+35
255019199.904,-5.0207436361014074e+35
255022800.192,-5.020743312116969e+35
255026400.48,-5.020742988192198e+35
255030000.768,-5.0207426643271e+35
255033601.056,-5.020742340521673e+35
255037201.344,-5.020742016775915e+35
255040801.632,-5.0207416930898246e+35
255044401.92,-5.020741369463402e+35
255048002.208,-5.020741045896645e+35
255051602.496,-5.02074072238955e+35
255055202.784,-5.020740398942119e+35
255058803.072,-5.020740075554353e+35
255062403.36,-5.020739752226245e+35
255066003.648,-5.020739428957798e+35
255069603.936,-5.0207391057490065e+35
255073204.224,-5.020738782599873e+35
255076804.512,-5.020738459510395e+35
255080404.8,-5.0207381364805675e+35
255084005.088,-5.0207378135103946e+35
255087605.376,-5.020737490599872e+35
255091205.664,-5.020737167748997e+35
255094805.952,-5.020736844957769e+35
255098406.24,-5.020736522226185e+35
255102006.528,-5.0207361995542454e+35
255105606.816,-5.020735876941948e+35
255109207.104,-5.0207355543892884e+35
255112807.392,-5.020735231896268e+35
255116407.68,-5.020734909462883e+35
255120007.968,-5.020734587089132e+35
255123608.256,-5.0207342647750114e+35
255127208.544,-5.0207339425205234e+35
255130808.832,-5.020733620325659e+35
255134409.12,-5.020733298190423e+35
255138009.408,-5.020732976114809e+35
255141609.696,-5.0207326540988166e+35
255145209.984,-5.020732332142443e+35
255148810.272,-5.020732010245685e+35
255152410.56,-5.020731688408541e+35
255156010.848,-5.020731366631011e+35
255159611.136,-5.0207310449130884e+35
255163211.424,-5.020730723254772e+35
255166811.712,-5.020730401656059e+35
255170412.0,-5.020730080116951e+35
255174012.288,-5.02072975863744e+35
255177612.576,-5.0207294372175244e+35
255181212.864,-5.020729115857204e+35
255184813.152,-5.020728794556474e+35
255188413.44,-5.020728473315333e+35
255192013.72800002,-5.020728152133777e+35
255195614.016,-5.020727831011804e+35
255199214.304,-5.020727509949412e+35
255202814.592,-5.020727188946593e+35
255206414.88,-5.020726868003353e+35
255210015.168,-5.020726547119678e+35
255213615.456,-5.020726226295574e+35
255217215.744,-5.0207259055310346e+35
255220816.032,-5.0207255848260546e+35
255224416.32,-5.020725264180636e+35
255228016.608,-5.0207249435947706e+35
255231616.896,-5.020724623068459e+35
255235217.18400002,-5.020724302601695e+35
255238817.472,-5.020723982194476e+35
255242417.76,-5.0207236618468014e+35
255246018.048,-5.020723341558663e+35
255249618.336,-5.0207230213300594e+35
255253218.624,-5.020722701160988e+35
255256818.912,-5.020722381051446e+35
255260419.2,-5.020722061001426e+35
255264019.488,-5.0207217410109285e+35
255267619.776,-5.0207214210799496e+35
255271220.064,-5.0207211012084835e+35
255274820.352,-5.020720781396527e+35
255278420.64000002,-5.020720461644077e+35
255282020.928,-5.020720141951129e+35
255285621.216,-5.020719822317679e+35
255289221.504,-5.020719502743725e+35
255292821.792,-5.020719183229261e+35
255296422.08,-5.020718863774284e+35
255300022.368,-5.0207185443787896e+35
255303622.656,-5.0207182250427735e+35
255307222.944,-5.0207179057662334e+35
255310823.232,-5.020717586549163e+35
255314423.52,-5.020717267391558e+35
255318023.808,-5.020716948293416e+35
255321624.096,-5.0207166292547326e+35
255325224.384,-5.020716310275504e+35
255328824.672,-5.020715991355721e+35
255332424.96,-5.020715672495386e+35
255336025.248,-5.020715353694491e+35
255339625.536,-5.020715034953031e+35
255343225.824,-5.020714716271003e+35
255346826.112,-5.020714397648402e+35
255350426.4,-5.020714079085224e+35
255354026.688,-5.020713760581464e+35
255357626.976,-5.0207134421371196e+35
255361227.264,-5.0207131237521814e+35
255364827.552,-5.0207128054266455e+35
255368427.84,-5.020712487160512e+35
255372028.128,-5.020712168953774e+35
255375628.416,-5.020711850806423e+35
255379228.704,-5.020711532718458e+35
255382828.992,-5.020711214689874e+35
255386429.28,-5.0207108967206616e+35
255390029.568,-5.0207105788108216e+35
255393629.856,-5.020710260960344e+35
255397230.144,-5.02070994316923e+35
255400830.432,-5.020709625437468e+35
255404430.72,-5.020709307765058e+35
255408031.008,-5.020708990151991e+35
255411631.296,-5.020708672598265e+35
255415231.584,-5.020708355103871e+35
255418831.872,-5.020708037668808e+35
255422432.16,-5.020707720293066e+35
255426032.448,-5.020707402976642e+35
255429632.736,-5.020707085719534e+35
255433233.024,-5.02070676852173e+35
255436833.312,-5.020706451383229e+35
255440433.6,-5.020706134304024e+35
255444033.888,-5.0207058172841095e+35
255447634.176,-5.0207055003234814e+35
255451234.464,-5.020705183422131e+35
255454834.752,-5.020704866580055e+35
255458435.04,-5.020704549797248e+35
255462035.328,-5.0207042330737034e+35
255465635.616,-5.020703916409414e+35
255469235.904,-5.0207035998043765e+35
255472836.192,-5.020703283258582e+35
255476436.48,-5.0207029667720246e+35
255480036.768,-5.020702650344704e+35
255483637.056,-5.0207023339766115e+35
255487237.344,-5.020702017667738e+35
255490837.632,-5.020701701418078e+35
255494437.92,-5.02070138522763e+35
255498038.208,-5.020701069096381e+35
255501638.496,-5.0207007530243305e+35
255505238.784,-5.020700437011471e+35
255508839.072,-5.020700121057793e+35
255512439.36,-5.020699805163297e+35
255516039.648,-5.020699489327969e+35
255519639.936,-5.0206991735518075e+35
255523240.224,-5.020698857834804e+35
255526840.512,-5.0206985421769546e+35
255530440.8,-5.020698226578251e+35
255534041.088,-5.020697911038686e+35
255537641.376,-5.020697595558252e+35
255541241.664,-5.020697280136947e+35
255544841.952,-5.0206969647747606e+35
255548442.24,-5.020696649471688e+35
255552042.528,-5.020696334227721e+35
255555642.816,-5.020696019042852e+35
255559243.104,-5.0206957039170775e+35
255562843.392,-5.020695388850391e+35
255566443.68,-5.0206950738427806e+35
255570043.968,-5.020694758894242e+35
255573644.256,-5.02069444400477e+35
255577244.544,-5.020694129174356e+35
255580844.832,-5.020693814402995e+35
255584445.12,-5.020693499690677e+35
255588045.408,-5.0206931850373965e+35
255591645.696,-5.020692870443145e+35
255595245.984,-5.020692555907918e+35
255598846.272,-5.020692241431706e+35
255602446.56,-5.0206919270145035e+35
255606046.848,-5.020691612656299e+35
255609647.136,-5.020691298357094e+35
255613247.424,-5.020690984116871e+35
255616847.712,-5.020690669935632e+35
255620448.0,-5.020690355813362e+35
255624048.288,-5.020690041750059e+35
255627648.576,-5.020689727745712e+35
255631248.864,-5.020689413800313e+35
255634849.152,-5.020689099913859e+35
255638449.44,-5.0206887860863364e+35
255642049.72800002,-5.0206884723177425e+35
255645650.016,-5.0206881586080675e+35
255649250.304,-5.0206878449573025e+35
255652850.592,-5.020687531365442e+35
255656450.88,-5.020687217832478e+35
255660051.168,-5.020686904358404e+35
255663651.456,-5.020686590943209e+35
255667251.744,-5.020686277586886e+35
255670852.032,-5.020685964289427e+35
255674452.32,-5.020685651050827e+35
255678052.608,-5.0206853378710736e+35
255681652.896,-5.0206850247501625e+35
255685253.18400002,-5.020684711688083e+35
255688853.472,-5.020684398684826e+35
255692453.76,-5.020684085740391e+35
255696054.048,-5.02068377285476e+35
255699654.336,-5.020683460027929e+35
255703254.624,-5.02068314725989e+35
255706854.912,-5.020682834550636e+35
255710455.2,-5.0206825219001575e+35
255714055.488,-5.020682209308443e+35
255717655.776,-5.020681896775488e+35
255721256.064,-5.020681584301285e+35
255724856.352,-5.020681271885822e+35
255728456.64000002,-5.020680959529092e+35
255732056.928,-5.0206806472310875e+35
255735657.216,-5.0206803349918e+35
255739257.504,-5.0206800228112194e+35
255742857.792,-5.020679710689338e+35
255746458.08,-5.020679398626144e+35
255750058.368,-5.020679086621634e+35
255753658.656,-5.020678774675796e+35
255757258.944,-5.02067846278862e+35
255760859.232,-5.020678150960102e+35
255764459.52,-5.020677839190228e+35
255768059.808,-5.020677527478993e+35
255771660.096,-5.020677215826386e+35
255775260.384,-5.020676904232399e+35
255778860.672,-5.020676592697022e+35
255782460.96,-5.020676281220247e+35
255786061.248,-5.020675969802064e+35
255789661.536,-5.020675658442464e+35
255793261.824,-5.0206753471414376e+35
255796862.112,-5.0206750358989785e+35
255800462.4,-5.020674724715074e+35
255804062.688,-5.020674413589715e+35
255807662.976,-5.0206741025228956e+35
255811263.264,-5.0206737915146045e+35
255814863.552,-5.020673480564831e+35
255818463.84,-5.020673169673564e+35
255822064.128,-5.020672858840801e+35
255825664.416,-5.020672548066527e+35
255829264.704,-5.020672237350733e+35
255832864.992,-5.0206719266934115e+35
255836465.28,-5.0206716160945526e+35
255840065.568,-5.0206713055541455e+35
255843665.856,-5.02067099507218e+35
255847266.144,-5.020670684648648e+35
255850866.432,-5.020670374283542e+35
255854466.72,-5.020670063976846e+35
255858067.008,-5.020669753728558e+35
255861667.296,-5.020669443538661e+35
255865267.584,-5.0206691334071495e+35
255868867.872,-5.0206688233340095e+35
255872468.16,-5.020668513319237e+35
255876068.448,-5.020668203362819e+35
255879668.736,-5.020667893464744e+35
255883269.024,-5.020667583625006e+35
255886869.312,-5.020667273843589e+35
255890469.6,-5.020666964120488e+35
255894069.888,-5.020666654455692e+35
255897670.176,-5.02066634484919e+35
255901270.464,-5.0206660353009715e+35
255904870.752,-5.020665725811027e+35
255908471.04,-5.0206654163793465e+35
255912071.328,-5.0206651070059196e+35
255915671.616,-5.020664797690736e+35
255919271.904,-5.020664488433785e+35
255922872.192,-5.020664179235057e+35
255926472.48,-5.020663870094538e+35
255930072.768,-5.020663561012223e+35
255933673.056,-5.020663251988098e+35
255937273.344,-5.020662943022155e+35
255940873.632,-5.020662634114382e+35
255944473.92,-5.020662325264765e+35
255948074.208,-5.020662016473299e+35
255951674.496,-5.02066170773997e+35
255955274.784,-5.02066139906477e+35
255958875.072,-5.020661090447685e+35
255962475.36,-5.020660781888708e+35
255966075.648,-5.0206604733878256e+35
255969675.936,-5.0206601649450265e+35
255973276.224,-5.0206598565603e+35
255976876.512,-5.0206595482336366e+35
255980476.8,-5.020659239965026e+35
255984077.088,-5.020658931754454e+35
255987677.376,-5.0206586236019125e+35
255991277.664,-5.020658315507391e+35
255994877.952,-5.020658007470877e+35
255998478.24,-5.020657699492358e+35
256002078.528,-5.020657391571824e+35
256005678.816,-5.0206570837092644e+35
256009279.104,-5.020656775904669e+35
256012879.392,-5.020656468158026e+35
256016479.68,-5.0206561604693214e+35
256020079.968,-5.020655852838549e+35
256023680.256,-5.02065554526569e+35
256027280.544,-5.020655237750742e+35
256030880.832,-5.020654930293687e+35
256034481.12,-5.020654622894518e+35
256038081.408,-5.020654315553219e+35
256041681.696,-5.020654008269781e+35
256045281.984,-5.020653701044193e+35
256048882.272,-5.0206533938764426e+35
256052482.56,-5.020653086766518e+35
256056082.848,-5.020652779714408e+35
256059683.136,-5.020652472720101e+35
256063283.424,-5.020652165783587e+35
256066883.712,-5.0206518589048494e+35
256070484.0,-5.0206515520838815e+35
256074084.288,-5.020651245320667e+35
256077684.576,-5.0206509386151996e+35
256081284.864,-5.0206506319674636e+35
256084885.152,-5.020650325377449e+35
256088485.44,-5.020650018845141e+35
256092085.72800002,-5.0206497123705326e+35
256095686.016,-5.020649405953603e+35
256099286.304,-5.020649099594351e+35
256102886.592,-5.020648793292758e+35
256106486.88,-5.020648487048813e+35
256110087.168,-5.020648180862506e+35
256113687.456,-5.020647874733821e+35
256117287.744,-5.020647568662749e+35
256120888.032,-5.0206472626492786e+35
256124488.32,-5.020646956693392e+35
256128088.608,-5.020646650795082e+35
256131688.896,-5.0206463449543345e+35
256135289.18400002,-5.02064603917114e+35
256138889.472,-5.020645733445482e+35
256142489.76,-5.020645427777352e+35
256146090.048,-5.0206451221667334e+35
256149690.336,-5.020644816613616e+35
256153290.624,-5.020644511117988e+35
256156890.912,-5.0206442056798364e+35
256160491.2,-5.020643900299145e+35
256164091.488,-5.020643594975907e+35
256167691.776,-5.020643289710108e+35
256171292.064,-5.02064298450173e+35
256174892.352,-5.020642679350768e+35
256178492.64000002,-5.020642374257207e+35
256182092.928,-5.0206420692210316e+35
256185693.216,-5.0206417642422315e+35
256189293.504,-5.020641459320793e+35
256192893.792,-5.0206411544567026e+35
256196494.08,-5.0206408496499494e+35
256200094.368,-5.0206405449005184e+35
256203694.656,-5.020640240208398e+35
256207294.944,-5.020639935573574e+35
256210895.232,-5.020639630996036e+35
256214495.52,-5.020639326475766e+35
256218095.808,-5.0206390220127564e+35
256221696.096,-5.020638717606993e+35
256225296.384,-5.0206384132584595e+35
256228896.672,-5.020638108967146e+35
256232496.96,-5.0206378047330365e+35
256236097.248,-5.020637500556121e+35
256239697.536,-5.020637196436382e+35
256243297.824,-5.020636892373809e+35
256246898.112,-5.0206365883683895e+35
256250498.4,-5.020636284420108e+35
256254098.688,-5.020635980528953e+35
256257698.976,-5.0206356766949114e+35
256261299.264,-5.0206353729179676e+35
256264899.552,-5.02063506919811e+35
256268499.84,-5.020634765535324e+35
256272100.128,-5.020634461929596e+35
256275700.416,-5.020634158380913e+35
256279300.704,-5.02063385488926e+35
256282900.992,-5.020633551454627e+35
256286501.28,-5.020633248076995e+35
256290101.568,-5.020632944756353e+35
256293701.856,-5.0206326414926914e+35
256297302.144,-5.020632338285989e+35
256300902.432,-5.020632035136236e+35
256304502.72,-5.020631732043418e+35
256308103.008,-5.0206314290075224e+35
256311703.296,-5.020631126028533e+35
256315303.584,-5.020630823106438e+35
256318903.872,-5.020630520241222e+35
256322504.16,-5.020630217432872e+35
256326104.448,-5.020629914681375e+35
256329704.736,-5.020629611986713e+35
256333305.024,-5.020629309348876e+35
256336905.312,-5.020629006767848e+35
256340505.6,-5.020628704243617e+35
256344105.888,-5.020628401776163e+35
256347706.176,-5.0206280993654785e+35
256351306.464,-5.020627797011548e+35
256354906.752,-5.0206274947143536e+35
256358507.04,-5.0206271924738856e+35
256362107.328,-5.020626890290127e+35
256365707.616,-5.020626588163064e+35
256369307.904,-5.0206262860926824e+35
256372908.192,-5.020625984078968e+35
256376508.48,-5.020625682121906e+35
256380108.768,-5.020625380221481e+35
256383709.056,-5.02062507837768e+35
256387309.344,-5.020624776590489e+35
256390909.632,-5.020624474859891e+35
256394509.92,-5.020624173185876e+35
256398110.208,-5.020623871568423e+35
256401710.496,-5.020623570007524e+35
256405310.784,-5.020623268503158e+35
256408911.072,-5.020622967055314e+35
256412511.36,-5.02062266566398e+35
256416111.648,-5.0206223643291355e+35
256419711.936,-5.020622063050767e+35
256423312.224,-5.0206217618288626e+35
256426912.512,-5.020621460663406e+35
256430512.8,-5.020621159554382e+35
256434113.088,-5.0206208585017746e+35
256437713.376,-5.020620557505572e+35
256441313.664,-5.0206202565657574e+35
256444913.952,-5.020619955682315e+35
256448514.24,-5.02061965485523e+35
256452114.528,-5.020619354084488e+35
256455714.816,-5.020619053370074e+35
256459315.104,-5.0206187527119724e+35
256462915.392,-5.020618452110169e+35
256466515.68,-5.020618151564648e+35
256470115.968,-5.020617851075395e+35
256473716.256,-5.020617550642394e+35
256477316.544,-5.020617250265631e+35
256480916.832,-5.020616949945086e+35
256484517.12,-5.020616649680751e+35
256488117.408,-5.020616349472605e+35
256491717.696,-5.020616049320636e+35
256495317.984,-5.020615749224827e+35
256498918.272,-5.0206154491851626e+35
256502518.56,-5.020615149201628e+35
256506118.848,-5.020614849274207e+35
256509719.136,-5.020614549402884e+35
256513319.424,-5.020614249587643e+35
256516919.712,-5.02061394982847e+35
256520520.0,-5.0206136501253504e+35
256524120.288,-5.0206133504782674e+35
256527720.576,-5.020613050887203e+35
256531320.864,-5.020612751352144e+35
256534921.152,-5.020612451873075e+35
256538521.44,-5.020612152449981e+35
256542121.72800002,-5.0206118530828425e+35
256545722.016,-5.020611553771645e+35
256549322.304,-5.020611254516375e+35
256552922.592,-5.020610955317017e+35
256556522.88,-5.0206106561735514e+35
256560123.168,-5.020610357085964e+35
256563723.456,-5.020610058054239e+35
256567323.744,-5.020609759078363e+35
256570924.032,-5.020609460158316e+35
256574524.32,-5.020609161294084e+35
256578124.608,-5.0206088624856525e+35
256581724.896,-5.020608563733001e+35
256585325.18400002,-5.020608265036117e+35
256588925.472,-5.020607966394984e+35
256592525.76,-5.0206076678095855e+35
256596126.048,-5.020607369279904e+35
256599726.336,-5.020607070805925e+35
256603326.624,-5.0206067723876306e+35
256606926.912,-5.020606474025007e+35
256610527.2,-5.0206061757180356e+35
256614127.488,-5.020605877466701e+35
256617727.776,-5.020605579270988e+35
256621328.064,-5.020605281130879e+35
256624928.352,-5.020604983046357e+35
256628528.64000002,-5.020604685017407e+35
256632128.928,-5.0206043870440126e+35
256635729.216,-5.0206040891261554e+35
256639329.504,-5.0206037912638214e+35
256642929.792,-5.020603493456992e+35
256646530.08,-5.020603195705649e+35
256650130.368,-5.0206028980097825e+35
256653730.656,-5.020602600369369e+35
256657330.944,-5.0206023027843956e+35
256660931.232,-5.020602005254844e+35
256664531.52,-5.020601707780699e+35
256668131.808,-5.020601410361942e+35
256671732.096,-5.020601112998559e+35
256675332.384,-5.02060081569053e+35
256678932.672,-5.020600518437841e+35
256682532.96,-5.020600221240471e+35
256686133.248,-5.020599924098408e+35
256689733.536,-5.020599627011632e+35
256693333.824,-5.0205993299801284e+35
256696934.112,-5.020599033003879e+35
256700534.4,-5.0205987360828665e+35
256704134.688,-5.020598439217073e+35
256707734.976,-5.020598142406487e+35
256711335.264,-5.020597845651083e+35
256714935.552,-5.020597548950849e+35
256718535.84,-5.020597252305769e+35
256722136.128,-5.020596955715822e+35
256725736.416,-5.020596659180996e+35
256729336.704,-5.0205963627012684e+35
256732936.992,-5.0205960662766235e+35
256736537.28,-5.0205957699070465e+35
256740137.568,-5.020595473592519e+35
256743737.856,-5.020595177333022e+35
256747338.144,-5.0205948811285404e+35
256750938.432,-5.0205945849790545e+35
256754538.72,-5.020594288884549e+35
256758139.008,-5.020593992845006e+35
256761739.296,-5.020593696860408e+35
256765339.584,-5.02059340093074e+35
256768939.872,-5.020593105055978e+35
256772540.16,-5.0205928092361106e+35
256776140.448,-5.02059251347112e+35
256779740.736,-5.020592217760982e+35
256783341.024,-5.02059192210569e+35
256786941.312,-5.0205916265052195e+35
256790541.6,-5.020591330959552e+35
256794141.888,-5.020591035468671e+35
256797742.176,-5.0205907400325615e+35
256801342.464,-5.020590444651204e+35
256804942.752,-5.020590149324579e+35
256808543.04,-5.020589854052672e+35
256812143.328,-5.020589558835462e+35
256815743.616,-5.020589263672935e+35
256819343.904,-5.0205889685650696e+35
256822944.192,-5.020588673511851e+35
256826544.48,-5.020588378513258e+35
256830144.768,-5.0205880835692764e+35
256833745.056,-5.020587788679885e+35
256837345.344,-5.020587493845066e+35
256840945.632,-5.020587199064805e+35
256844545.92,-5.020586904339081e+35
256848146.208,-5.0205866096678756e+35
256851746.496,-5.020586315051174e+35
256855346.784,-5.020586020488956e+35
256858947.072,-5.020585725981201e+35
256862547.36,-5.0205854315278936e+35
256866147.648,-5.020585137129018e+35
256869747.936,-5.020584842784549e+35
256873348.224,-5.020584548494477e+35
256876948.512,-5.020584254258778e+35
256880548.8,-5.0205839600774364e+35
256884149.088,-5.02058366595043e+35
256887749.376,-5.020583371877746e+35
256891349.664,-5.020583077859363e+35
256894949.952,-5.0205827838952634e+35
256898550.24,-5.0205824899854284e+35
256902150.528,-5.020582196129841e+35
256905750.816,-5.02058190232848e+35
256909351.104,-5.020581608581329e+35
256912951.392,-5.020581314888369e+35
256916551.68,-5.0205810212495815e+35
256920151.968,-5.020580727664948e+35
256923752.256,-5.0205804341344495e+35
256927352.544,-5.02058014065807e+35
256930952.832,-5.020579847235787e+35
256934553.12,-5.020579553867585e+35
256938153.408,-5.020579260553444e+35
256941753.696,-5.020578967293345e+35
256945353.984,-5.020578674087271e+35
256948954.272,-5.020578380935202e+35
256952554.56,-5.020578087837117e+35
256956154.848,-5.020577794793003e+35
256959755.136,-5.020577501802837e+35
256963355.424,-5.0205772088666e+35
256966955.712,-5.020576915984276e+35
256970556.0,-5.020576623155843e+35
256974156.288,-5.020576330381282e+35
256977756.576,-5.020576037660579e+35
256981356.864,-5.020575744993709e+35
256984957.152,-5.020575452380657e+35
256988557.44,-5.020575159821405e+35
256992157.72800002,-5.0205748673159285e+35
256995758.016,-5.020574574864215e+35
256999358.304,-5.020574282466239e+35
257002958.592,-5.0205739901219865e+35
257006558.88,-5.0205736978314355e+35
257010159.168,-5.0205734055945674e+35
257013759.456,-5.020573113411366e+35
257017359.744,-5.020572821281809e+35
257020960.032,-5.0205725292058775e+35
257024560.32,-5.020572237183553e+35
257028160.608,-5.0205719452148145e+35
257031760.896,-5.020571653299649e+35
257035361.18400002,-5.020571361438028e+35
257038961.472,-5.020571069629938e+35
257042561.76,-5.02057077787536e+35
257046162.048,-5.020570486174272e+35
257049762.336,-5.020570194526656e+35
257053362.624,-5.020569902932491e+35
257056962.912,-5.020569611391762e+35
257060563.2,-5.020569319904443e+35
257064163.488,-5.0205690284705206e+35
257067763.776,-5.0205687370899726e+35
257071364.064,-5.020568445762781e+35
257074964.352,-5.0205681544889204e+35
257078564.64000002,-5.020567863268379e+35
257082164.928,-5.020567572101135e+35
257085765.216,-5.0205672809871666e+35
257089365.504,-5.0205669899264556e+35
257092965.792,-5.020566698918982e+35
257096566.08,-5.020566407964726e+35
257100166.368,-5.02056611706367e+35
257103766.656,-5.020565826215788e+35
257107366.944,-5.0205655354210705e+35
257110967.232,-5.0205652446794874e+35
257114567.52,-5.020564953991026e+35
257118167.808,-5.020564663355664e+35
257121768.096,-5.020564372773381e+35
257125368.384,-5.0205640822441594e+35
257128968.672,-5.020563791767977e+35
257132568.96,-5.020563501344815e+35
257136169.248,-5.020563210974651e+35
257139769.536,-5.020562920657468e+35
257143369.824,-5.0205626303932446e+35
257146970.112,-5.020562340181963e+35
257150570.4,-5.020562050023602e+35
257154170.688,-5.020561759918142e+35
257157770.976,-5.0205614698655615e+35
257161371.264,-5.0205611798658416e+35
257164971.552,-5.02056088991896e+35
257168571.84,-5.020560600024899e+35
257172172.128,-5.020560310183637e+35
257175772.416,-5.020560020395157e+35
257179372.704,-5.020559730659436e+35
257182972.992,-5.0205594409764545e+35
257186573.28,-5.02055915134619e+35
257190173.568,-5.0205588617686256e+35
257193773.856,-5.02055857224374e+35
257197374.144,-5.0205582827715124e+35
257200974.432,-5.020557993351923e+35
257204574.72,-5.020557703984951e+35
257208175.008,-5.020557414670575e+35
257211775.296,-5.020557125408779e+35
257215375.584,-5.0205568361995384e+35
257218975.872,-5.0205565470428325e+35
257222576.16,-5.020556257938644e+35
257226176.448,-5.0205559688869506e+35
257229776.736,-5.020555679887732e+35
257233377.024,-5.0205553909409675e+35
257236977.312,-5.020555102046635e+35
257240577.6,-5.020554813204717e+35
257244177.888,-5.0205545244151916e+35
257247778.176,-5.02055423567804e+35
257251378.464,-5.020553946993239e+35
257254978.752,-5.020553658360767e+35
257258579.04,-5.020553369780607e+35
257262179.328,-5.020553081252737e+35
257265779.616,-5.020552792777135e+35
257269379.904,-5.0205525043537805e+35
257272980.192,-5.020552215982651e+35
257276580.48,-5.020551927663733e+35
257280180.768,-5.0205516393969976e+35
257283781.056,-5.020551351182429e+35
257287381.344,-5.0205510630200045e+35
257290981.632,-5.020550774909702e+35
257294581.92,-5.0205504868515025e+35
257298182.208,-5.020550198845385e+35
257301782.496,-5.0205499108913284e+35
257305382.784,-5.0205496229893125e+35
257308983.072,-5.020549335139313e+35
257312583.36,-5.020549047341313e+35
257316183.648,-5.0205487595952904e+35
257319783.936,-5.020548471901224e+35
257323384.224,-5.0205481842590915e+35
257326984.512,-5.020547896668872e+35
257330584.8,-5.020547609130547e+35
257334185.088,-5.020547321644095e+35
257337785.376,-5.02054703420949e+35
257341385.664,-5.020546746826717e+35
257344985.952,-5.02054645949575e+35
257348586.24,-5.020546172216573e+35
257352186.528,-5.02054588498916e+35
257355786.816,-5.020545597813494e+35
257359387.104,-5.02054531068955e+35
257362987.392,-5.0205450236173066e+35
257366587.68,-5.020544736596747e+35
257370187.968,-5.0205444496278454e+35
257373788.256,-5.0205441627105816e+35
257377388.544,-5.020543875844937e+35
257380988.832,-5.020543589030887e+35
257384589.12,-5.020543302268413e+35
257388189.408,-5.020543015557489e+35
257391789.696,-5.0205427288980995e+35
257395389.984,-5.0205424422902156e+35
257398990.272,-5.020542155733823e+35
257402590.56,-5.020541869228901e+35
257406190.848,-5.02054158277542e+35
257409791.136,-5.020541296373364e+35
257413391.424,-5.020541010022711e+35
257416991.712,-5.020540723723439e+35
257420592.0,-5.020540437475527e+35
257424192.288,-5.0205401512789545e+35
257427792.576,-5.020539865133696e+35
257431392.864,-5.020539579039734e+35
257434993.152,-5.020539292997043e+35
257438593.44,-5.020539007005604e+35
257442193.72800002,-5.0205387210653946e+35
257445794.016,-5.020538435176395e+35
257449394.304,-5.020538149338579e+35
257452994.592,-5.020537863551929e+35
257456594.88,-5.020537577816419e+35
257460195.168,-5.020537292132031e+35
257463795.456,-5.020537006498744e+35
257467395.744,-5.020536720916535e+35
257470996.032,-5.020536435385379e+35
257474596.32,-5.0205361499052576e+35
257478196.608,-5.020535864476147e+35
257481796.896,-5.020535579098027e+35
257485397.18400002,-5.020535293770875e+35
257488997.472,-5.020535008494668e+35
257492597.76,-5.0205347232693876e+35
257496198.048,-5.020534438095005e+35
257499798.336,-5.020534152971505e+35
257503398.624,-5.020533867898862e+35
257506998.912,-5.020533582877057e+35
257510599.2,-5.020533297906064e+35
257514199.488,-5.020533012985864e+35
