2804624.352,-5.039638457787508e+35
2808224.64,-5.039638485706476e+35
2811824.928,-5.039638513524259e+35
2815425.216,-5.0396385412410315e+35
2819025.504,-5.039638568856967e+35
2822625.792,-5.039638596372237e+35
2826226.08,-5.0396386237870155e+35
2829826.368,-5.0396386511014806e+35
2833426.656,-5.039638678315806e+35
2837026.944,-5.039638705430169e+35
2840627.232,-5.039638732444745e+35
2844227.52,-5.039638759359714e+35
2847827.808,-5.039638786175254e+35
2851428.096,-5.039638812891542e+35
2855028.384,-5.039638839508758e+35
2858628.672,-5.0396388660270865e+35
2862228.96,-5.0396388924467045e+35
2865829.248,-5.039638918767793e+35
2869429.536,-5.039638944990538e+35
2873029.824,-5.03963897111512e+35
2876630.112,-5.039638997141722e+35
2880230.4,-5.039639023070531e+35
2883830.688,-5.039639048901733e+35
2887430.976,-5.0396390746355074e+35
2891031.264,-5.039639100272045e+35
2894631.552,-5.039639125811533e+35
2898231.84,-5.039639151254158e+35
2901832.128,-5.0396391766001074e+35
2905432.416,-5.039639201849572e+35
2909032.704,-5.039639227002738e+35
2912632.992,-5.039639252059801e+35
2916233.28,-5.039639277020946e+35
2919833.568,-5.039639301886368e+35
2923433.856,-5.039639326656254e+35
2927034.144,-5.039639351330803e+35
2930634.432,-5.0396393759102035e+35
2934234.72,-5.039639400394654e+35
2937835.008,-5.039639424784344e+35
2941435.296,-5.039639449079473e+35
2945035.584,-5.039639473280231e+35
2948635.872,-5.0396394973868205e+35
2952236.16,-5.0396395213994364e+35
2955836.448,-5.039639545318274e+35
2959436.736,-5.039639569143533e+35
2963037.024,-5.039639592875411e+35
2966637.312,-5.03963961651411e+35
2970237.6,-5.039639640059828e+35
2973837.888,-5.039639663512766e+35
2977438.176,-5.039639686873126e+35
2981038.464,-5.0396397101411066e+35
2984638.752,-5.039639733316913e+35
2988239.04,-5.039639756400749e+35
2991839.328,-5.0396397793928136e+35
2995439.616,-5.039639802293316e+35
2999039.904,-5.039639825102457e+35
3002640.192,-5.039639847820445e+35
3006240.48,-5.039639870447483e+35
3009840.768,-5.039639892983779e+35
3013441.056,-5.0396399154295386e+35
3017041.344,-5.039639937784973e+35
3020641.632,-5.039639960050285e+35
3024241.92,-5.039639982225689e+35
3027842.208,-5.039640004311389e+35
3031442.496,-5.039640026307597e+35
3035042.784,-5.0396400482145254e+35
3038643.072,-5.039640070032382e+35
3042243.36,-5.039640091761379e+35
3045843.648,-5.039640113401731e+35
3049443.936,-5.0396401349536455e+35
3053044.224,-5.039640156417341e+35
3056644.512,-5.039640177793027e+35
3060244.8,-5.039640199080919e+35
3063845.088,-5.039640220281236e+35
3067445.376,-5.039640241394188e+35
3071045.664,-5.03964026241999e+35
3074645.952,-5.039640283358866e+35
3078246.24,-5.039640304211024e+35
3081846.528,-5.039640324976687e+35
3085446.816,-5.039640345656071e+35
3089047.104,-5.0396403662493945e+35
3092647.392,-5.0396403867568775e+35
3096247.68,-5.0396404071787396e+35
3099847.968,-5.0396404275152e+35
3103448.256,-5.03964044776648e+35
3107048.544,-5.0396404679328005e+35
3110648.832,-5.039640488014383e+35
3114249.12,-5.0396405080114495e+35
3117849.408,-5.039640527924224e+35
3121449.696,-5.039640547752929e+35
3125049.984,-5.039640567497787e+35
3128650.272,-5.0396405871590216e+35
3132250.56,-5.039640606736862e+35
3135850.848,-5.039640626231531e+35
3139451.136,-5.039640645643251e+35
3143051.424,-5.039640664972252e+35
3146651.712,-5.039640684218762e+35
3150252.0,-5.0396407033830035e+35
3153852.288,-5.039640722465209e+35
3157452.576,-5.039640741465601e+35
3161052.864,-5.0396407603844144e+35
3164653.1520000002,-5.0396407792218745e+35
3168253.44,-5.03964079797821e+35
3171853.728,-5.0396408166536564e+35
3175454.016,-5.039640835248437e+35
3179054.304,-5.0396408537627885e+35
3182654.592,-5.03964087219694e+35
3186254.88,-5.039640890551123e+35
3189855.168,-5.039640908825572e+35
3193455.4560000002,-5.039640927020517e+35
3197055.744,-5.039640945136194e+35
3200656.032,-5.039640963172835e+35
3204256.32,-5.039640981130675e+35
3207856.608,-5.03964099900995e+35
3211456.896,-5.039641016810893e+35
3215057.184,-5.039641034533741e+35
3218657.472,-5.039641052178728e+35
3222257.7600000002,-5.039641069746094e+35
3225858.048,-5.039641087236073e+35
3229458.336,-5.039641104648905e+35
3233058.624,-5.039641121984825e+35
3236658.912,-5.039641139244074e+35
3240259.2,-5.039641156426887e+35
3243859.488,-5.039641173533507e+35
3247459.776,-5.039641190564172e+35
3251060.064,-5.039641207519122e+35
3254660.352,-5.039641224398596e+35
3258260.64,-5.039641241202837e+35
3261860.928,-5.0396412579320874e+35
3265461.216,-5.039641274586584e+35
3269061.504,-5.039641291166572e+35
3272661.792,-5.039641307672294e+35
3276262.08,-5.039641324103994e+35
3279862.368,-5.039641340461913e+35
3283462.656,-5.0396413567462934e+35
3287062.944,-5.039641372957382e+35
3290663.232,-5.039641389095425e+35
3294263.52,-5.039641405160663e+35
3297863.808,-5.039641421153343e+35
3301464.096,-5.0396414370737104e+35
3305064.384,-5.039641452922012e+35
3308664.672,-5.0396414686984956e+35
3312264.96,-5.039641484403406e+35
3315865.248,-5.0396415000369895e+35
3319465.536,-5.039641515599495e+35
3323065.824,-5.0396415310911704e+35
3326666.112,-5.039641546512266e+35
3330266.4,-5.039641561863029e+35
3333866.688,-5.039641577143706e+35
3337466.976,-5.039641592354549e+35
3341067.264,-5.039641607495808e+35
3344667.552,-5.0396416225677316e+35
3348267.84,-5.039641637570573e+35
3351868.128,-5.0396416525045814e+35
3355468.416,-5.039641667370006e+35
3359068.704,-5.039641682167101e+35
3362668.992,-5.039641696896118e+35
3366269.28,-5.039641711557309e+35
3369869.568,-5.0396417261509264e+35
3373469.856,-5.0396417406772245e+35
3377070.144,-5.039641755136453e+35
3380670.432,-5.0396417695288716e+35
3384270.72,-5.039641783854731e+35
3387871.008,-5.039641798114281e+35
3391471.296,-5.039641812307783e+35
3395071.584,-5.03964182643549e+35
3398671.872,-5.039641840497657e+35
3402272.16,-5.0396418544945386e+35
3405872.448,-5.0396418684263934e+35
3409472.736,-5.039641882293475e+35
3413073.024,-5.039641896096042e+35
3416673.312,-5.0396419098343466e+35
3420273.6,-5.039641923508652e+35
3423873.888,-5.0396419371192135e+35
3427474.176,-5.03964195066629e+35
3431074.464,-5.039641964150136e+35
3434674.752,-5.0396419775710114e+35
3438275.04,-5.039641990929179e+35
3441875.328,-5.039642004224893e+35
3445475.616,-5.039642017458412e+35
3449075.904,-5.039642030629999e+35
3452676.192,-5.039642043739913e+35
3456276.48,-5.0396420567884155e+35
3459876.768,-5.039642069775764e+35
3463477.056,-5.039642082702221e+35
3467077.344,-5.039642095568043e+35
3470677.632,-5.039642108373499e+35
3474277.92,-5.0396421211188455e+35
3477878.208,-5.039642133804347e+35
3481478.496,-5.039642146430263e+35
3485078.784,-5.0396421589968586e+35
3488679.072,-5.0396421715043915e+35
3492279.36,-5.03964218395313e+35
3495879.648,-5.039642196343333e+35
3499479.936,-5.03964220867527e+35
3503080.224,-5.039642220949197e+35
3506680.512,-5.0396422331653814e+35
3510280.8,-5.039642245324089e+35
3513881.088,-5.039642257425582e+35
3517481.376,-5.0396422694701255e+35
3521081.664,-5.039642281457984e+35
3524681.952,-5.039642293389422e+35
3528282.24,-5.0396423052647064e+35
3531882.528,-5.039642317084101e+35
3535482.816,-5.039642328847873e+35
3539083.104,-5.0396423405562874e+35
3542683.392,-5.0396423522096136e+35
3546283.68,-5.039642363808112e+35
3549883.968,-5.039642375352055e+35
3553484.256,-5.039642386841708e+35
3557084.544,-5.039642398277335e+35
3560684.832,-5.0396424096592045e+35
3564285.12,-5.039642420987588e+35
3567885.408,-5.039642432262746e+35
3571485.696,-5.0396424434849555e+35
3575085.984,-5.039642454654476e+35
3578686.272,-5.039642465771582e+35
3582286.56,-5.039642476836537e+35
3585886.848,-5.039642487849616e+35
3589487.136,-5.039642498811082e+35
3593087.424,-5.0396425097212036e+35
3596687.712,-5.039642520580254e+35
3600288.0,-5.0396425313885034e+35
3603888.288,-5.039642542146216e+35
3607488.576,-5.039642552853667e+35
3611088.864,-5.0396425635111234e+35
3614689.1520000002,-5.0396425741188565e+35
3618289.44,-5.039642584677135e+35
3621889.728,-5.039642595186232e+35
3625490.016,-5.039642605646417e+35
3629090.304,-5.0396426160579586e+35
3632690.592,-5.0396426264211306e+35
3636290.88,-5.0396426367362e+35
3639891.168,-5.039642647003445e+35
3643491.4560000002,-5.039642657223134e+35
3647091.744,-5.0396426673955366e+35
3650692.032,-5.039642677520925e+35
3654292.32,-5.039642687599572e+35
3657892.608,-5.039642697631748e+35
3661492.896,-5.0396427076177286e+35
3665093.184,-5.039642717557783e+35
3668693.472,-5.0396427274521836e+35
3672293.7600000002,-5.0396427373012065e+35
3675894.048,-5.039642747105118e+35
3679494.336,-5.039642756864198e+35
3683094.624,-5.039642766578714e+35
3686694.912,-5.039642776248942e+35
3690295.2,-5.039642785875153e+35
3693895.488,-5.039642795457623e+35
3697495.776,-5.039642804996623e+35
3701096.064,-5.039642814492424e+35
3704696.352,-5.039642823945307e+35
3708296.64,-5.03964283335554e+35
3711896.928,-5.039642842723399e+35
3715497.216,-5.0396428520491566e+35
3719097.504,-5.0396428613330886e+35
3722697.792,-5.039642870575466e+35
3726298.08,-5.039642879776564e+35
3729898.368,-5.039642888936659e+35
3733498.656,-5.039642898056024e+35
3737098.944,-5.039642907134933e+35
3740699.232,-5.0396429161736634e+35
3744299.52,-5.039642925172483e+35
3747899.808,-5.0396429341316736e+35
3751500.096,-5.039642943051506e+35
3755100.384,-5.039642951932257e+35
3758700.672,-5.0396429607742e+35
3762300.96,-5.0396429695776095e+35
3765901.248,-5.039642978342764e+35
3769501.536,-5.039642987069934e+35
3773101.824,-5.039642995759399e+35
3776702.112,-5.039643004411431e+35
3780302.4,-5.039643013026305e+35
3783902.688,-5.039643021604297e+35
3787502.976,-5.039643030145684e+35
3791103.264,-5.039643038650741e+35
3794703.552,-5.0396430471197416e+35
3798303.84,-5.039643055552961e+35
3801904.128,-5.039643063950677e+35
3805504.416,-5.039643072313164e+35
3809104.704,-5.039643080640696e+35
3812704.992,-5.039643088933552e+35
3816305.28,-5.039643097192003e+35
3819905.568,-5.039643105416332e+35
3823505.856,-5.039643113606805e+35
3827106.144,-5.039643121763706e+35
3830706.432,-5.039643129887308e+35
3834306.72,-5.039643137977884e+35
3837907.008,-5.039643146035711e+35
3841507.296,-5.039643154061068e+35
3845107.584,-5.039643162054225e+35
3848707.872,-5.039643170015463e+35
3852308.16,-5.0396431779450555e+35
3855908.448,-5.039643185843278e+35
3859508.736,-5.039643193710406e+35
3863109.024,-5.039643201546717e+35
3866709.312,-5.0396432093524864e+35
3870309.6,-5.0396432171279875e+35
3873909.888,-5.039643224873498e+35
3877510.176,-5.0396432325892936e+35
3881110.464,-5.0396432402756475e+35
3884710.752,-5.039643247932839e+35
3888311.04,-5.0396432555611435e+35
3891911.328,-5.039643263160832e+35
3895511.616,-5.039643270732184e+35
3899111.904,-5.039643278275474e+35
3902712.192,-5.039643285790979e+35
3906312.48,-5.039643293278972e+35
3909912.768,-5.03964330073973e+35
3913513.056,-5.039643308173527e+35
3917113.344,-5.0396433155806395e+35
3920713.632,-5.0396433229613405e+35
3924313.92,-5.03964333031591e+35
3927914.208,-5.03964333764462e+35
3931514.496,-5.039643344947745e+35
3935114.784,-5.039643352225561e+35
3938715.072,-5.039643359478341e+35
3942315.36,-5.0396433667063626e+35
3945915.648,-5.0396433739098995e+35
3949515.936,-5.0396433810892284e+35
3953116.224,-5.03964338824462e+35
3956716.512,-5.039643395376353e+35
3960316.8,-5.039643402484701e+35
3963917.088,-5.039643409569936e+35
3967517.376,-5.0396434166323345e+35
3971117.664,-5.03964342367217e+35
3974717.952,-5.039643430689718e+35
3978318.24,-5.039643437685252e+35
3981918.528,-5.039643444659045e+35
3985518.816,-5.039643451611372e+35
3989119.104,-5.039643458542507e+35
3992719.392,-5.039643465452723e+35
3996319.68,-5.039643472342293e+35
3999919.968,-5.039643479211495e+35
4003520.256,-5.039643486060597e+35
4007120.544,-5.039643492889873e+35
4010720.832,-5.039643499699599e+35
4014321.12,-5.039643506490049e+35
4017921.408,-5.039643513261489e+35
4021521.696,-5.039643520014201e+35
4025121.984,-5.03964352674845e+35
4028722.272,-5.0396435334645165e+35
4032322.56,-5.039643540162665e+35
4035922.848,-5.0396435468431734e+35
4039523.136,-5.039643553506309e+35
4043123.424,-5.03964356015235e+35
4046723.712,-5.039643566781564e+35
4050324.0,-5.039643573394225e+35
4053924.288,-5.039643579990604e+35
4057524.576,-5.0396435865709705e+35
4061124.864,-5.0396435931356e+35
4064725.1520000002,-5.0396435996847594e+35
4068325.44,-5.039643606218723e+35
4071925.728,-5.039643612737762e+35
4075526.016,-5.0396436192421436e+35
4079126.304,-5.039643625732143e+35
4082726.592,-5.0396436322080265e+35
4086326.88,-5.039643638670067e+35
4089927.168,-5.039643645118533e+35
4093527.4560000002,-5.039643651553697e+35
4097127.744,-5.039643657975826e+35
4100728.032,-5.0396436643851906e+35
4104328.32,-5.0396436707820625e+35
4107928.608,-5.039643677166707e+35
4111528.896,-5.039643683539396e+35
4115129.184,-5.0396436899003986e+35
4118729.472,-5.039643696249981e+35
4122329.7600000002,-5.0396437025884145e+35
4125930.048,-5.039643708915964e+35
4129530.336,-5.039643715232901e+35
4133130.624,-5.039643721539495e+35
4136730.912,-5.0396437278360075e+35
4140331.2,-5.0396437341227125e+35
4143931.488,-5.039643740399871e+35
4147531.776,-5.039643746667754e+35
4151132.064,-5.03964375292663e+35
4154732.352,-5.0396437591767645e+35
4158332.64,-5.03964376541842e+35
4161932.928,-5.039643771651867e+35
4165533.216,-5.039643777877373e+35
4169133.504,-5.039643784095199e+35
4172733.792,-5.039643790305613e+35
4176334.08,-5.0396437965088815e+35
4179934.368,-5.0396438027052676e+35
4183534.656,-5.039643808895039e+35
4187134.944,-5.03964381507846e+35
4190735.232,-5.039643821255794e+35
4194335.52,-5.0396438274273e+35
4197935.808,-5.039643833593252e+35
4201536.096,-5.0396438397539076e+35
4205136.384,-5.0396438459095315e+35
4208736.672,-5.039643852060386e+35
4212336.96,-5.03964385820674e+35
4215937.248,-5.039643864348846e+35
4219537.536,-5.039643870486976e+35
4223137.824,-5.039643876621386e+35
4226738.112,-5.0396438827523405e+35
4230338.4,-5.0396438888801e+35
4233938.688,-5.03964389500493e+35
4237538.976,-5.039643901127086e+35
4241139.264,-5.039643907246834e+35
4244739.552,-5.03964391336443e+35
4248339.84,-5.0396439194801386e+35
4251940.128,-5.0396439255942174e+35
4255540.416,-5.039643931706928e+35
4259140.704,-5.03964393781853e+35
4262740.992,-5.039643943929279e+35
4266341.28,-5.039643950039439e+35
4269941.568,-5.039643956149265e+35
4273541.856,-5.039643962259017e+35
4277142.144,-5.039643968368953e+35
4280742.432,-5.039643974479332e+35
4284342.72,-5.039643980590409e+35
4287943.008,-5.0396439867024425e+35
4291543.296,-5.039643992815691e+35
4295143.584,-5.0396439989304084e+35
4298743.872,-5.039644005046854e+35
4302344.16,-5.039644011165279e+35
4305944.448,-5.039644017285947e+35
4309544.736,-5.039644023409104e+35
4313145.024,-5.039644029535014e+35
4316745.312,-5.0396440356639264e+35
4320345.6,-5.0396440417960964e+35
4323945.888,-5.0396440479317786e+35
4327546.176,-5.039644054071226e+35
4331146.464,-5.039644060214692e+35
4334746.752,-5.039644066362434e+35
4338347.04,-5.039644072514703e+35
4341947.328,-5.0396440786717465e+35
4345547.616,-5.039644084833821e+35
4349147.904,-5.039644091001178e+35
4352748.192,-5.0396440971740684e+35
4356348.48,-5.039644103352744e+35
4359948.768,-5.039644109537454e+35
4363549.056,-5.039644115728451e+35
4367149.344,-5.039644121925985e+35
4370749.632,-5.039644128130301e+35
4374349.92,-5.039644134341657e+35
4377950.208,-5.0396441405602955e+35
4381550.496,-5.0396441467864656e+35
4385150.784,-5.039644153020419e+35
4388751.072,-5.039644159262399e+35
4392351.36,-5.039644165512659e+35
4395951.648,-5.039644171771443e+35
4399551.936,-5.0396441780389984e+35
4403152.224,-5.0396441843155695e+35
4406752.512,-5.039644190601406e+35
4410352.8,-5.039644196896751e+35
4413953.088,-5.039644203201849e+35
4417553.376,-5.039644209516948e+35
4421153.664,-5.039644215842293e+35
4424753.952,-5.0396442221781264e+35
4428354.24,-5.0396442285246896e+35
4431954.528,-5.0396442348822315e+35
4435554.816,-5.0396442412509906e+35
4439155.104,-5.039644247631215e+35
4442755.392,-5.039644254023139e+35
4446355.68,-5.039644260427012e+35
4449955.968,-5.03964426684307e+35
4453556.256,-5.039644273271559e+35
4457156.544,-5.039644279712715e+35
4460756.832,-5.03964428616678e+35
4464357.12,-5.039644292633995e+35
4467957.408,-5.039644299114599e+35
4471557.696,-5.0396443056088295e+35
4475157.984,-5.03964431211693e+35
4478758.272,-5.03964431863913e+35
4482358.56,-5.0396443251756754e+35
4485958.848,-5.039644331726801e+35
4489559.136,-5.0396443382927404e+35
4493159.424,-5.039644344873735e+35
4496759.712,-5.0396443514700215e+35
4500360.0,-5.0396443580818304e+35
4503960.288,-5.0396443647093995e+35
4507560.576,-5.039644371352963e+35
4511160.864,-5.0396443780127575e+35
4514761.152,-5.039644384689015e+35
4518361.44,-5.0396443913819696e+35
4521961.728,-5.039644398091853e+35
